blendRateL,0,blendRateR,0
,Left,0,-1.27,0,Right,0,0,0
,Left,0,-1.27,0,Right,0,0,0
,Left,0,-1.27,0,Right,0,0,0
,Left,0,-1.27,0,Right,0,0,0
,Left,0,-1.27,0,Right,0,0,0
,Left,0,-1.27,0,Right,0,0,0
,Left,0,-1.27,0,Right,0,0,0
,Left,0,-1.27,0,Right,0,0,0
,Left,0,-1.27,0,Right,0,0,0
,Left,0,-1.27,0,Right,0,0,0
,Left,0,-1.27,0,Right,0,0,0
,Left,0,-1.21,0,Right,0,0,0
,Left,0,-0.58,0,Right,0,0,0
,Left,0,0.05,0,Right,0,0,0
,Left,0,2.72,0,Right,0,0,0
,Left,0,5.41,0,Right,0,0,0
,Left,0,8.35,0,Right,0,0,0
,Left,0,9.96,0,Right,0,0,0
,Left,0,11.53,0,Right,0,0,0
,Left,0,12.33,0,Right,0,0,0
,Left,0,13.1,0,Right,0,0,0
,Left,0,13.72,0,Right,0,0,0
,Left,0,14.23,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
3,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,13.71,0,Right,0,0,0
,Left,0,13.71,0,Right,0,0,0
,Left,0,13.71,0,Right,0,0,0
,Left,0,13.71,0,Right,0,0,0
,Left,0,13.71,0,Right,0,0,0
,Left,0,13.71,0,Right,0,0,0
,Left,0,13.71,0,Right,0,0,0
,Left,0,13.71,0,Right,0,0,0
,Left,0,13.71,0,Right,0,0,0
,Left,0,13.68,0,Right,0,0,0
,Left,0,13.68,0,Right,0,0,0
,Left,0,13.68,0,Right,0,0,0
,Left,0,13.68,0,Right,0,0,0
,Left,0,13.68,0,Right,0,0,0
,Left,0,13.65,0,Right,0,0,0
,Left,0,13.65,0,Right,0,0,0
,Left,0,13.65,0,Right,0,0,0
,Left,0,13.65,0,Right,0,0,0
,Left,0,13.62,0,Right,0,0,0
,Left,0,13.62,0,Right,0,0,0
,Left,0,13.62,0,Right,0,0,0
,Left,0,13.62,0,Right,0,0,0
,Left,0,13.62,0,Right,0,0,0
,Left,0,13.62,0,Right,0,0,0
,Left,0,13.53,0,Right,0,0,0
,Left,0,13.16,0,Right,0,0,0
,Left,0,12.97,0,Right,0,0,0
,Left,0,12.15,0,Right,0,0,0
,Left,0,11.45,0,Right,0,0,0
,Left,0,10.16,0,Right,0,0,0
,Left,0,8.87,0,Right,0,0,0
,Left,0,7.91,0,Right,0,0,0
,Left,0,7.2,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.47,0,Right,0,0,0
,Left,0,6.05,0,Right,0,0,0
,Left,0,5.48,0,Right,0,0,0
,Left,0,4.82,0,Right,0,0,0
,Left,0,3.77,0,Right,0,0,0
,Left,0,3.32,0,Right,0,0,0
,Left,0,2.93,0,Right,0,0,0
,Left,0,2.81,0,Right,0,0,0
,Left,0,2.68,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
4,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,2.96,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,4.76,0,Right,0,0,0
,Left,0,5.71,0,Right,0,0,0
,Left,0,5.87,0,Right,0,0,0
,Left,0,6.6,0,Right,0,0,0
,Left,0,6.72,0,Right,0,0,0
,Left,0,6.81,0,Right,0,0,0
,Left,0,6.84,0,Right,0,0,0
,Left,0,6.91,0,Right,0,0,0
,Left,0,6.94,0,Right,0,0,0
,Left,0,6.94,0,Right,0,0,0
,Left,0,6.94,0,Right,0,0,0
,Left,0,6.94,0,Right,0,0,0
,Left,0,6.94,0,Right,0,0,0
,Left,0,6.94,0,Right,0,0,0
,Left,0,6.94,0,Right,0,0,0
,Left,0,6.94,0,Right,0,0,0
,Left,0,6.94,0,Right,0,0,0
,Left,0,6.94,0,Right,0,0,0
,Left,0,6.94,0,Right,0,0,0
,Left,0,7.51,0,Right,0,0,0
,Left,0,8.9,0,Right,0,0,0
,Left,0,9.83,0,Right,0,0,0
,Left,0,12.59,0,Right,0,0,0
,Left,0,13.74,0,Right,0,0,0
,Left,0,14.27,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.66,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
5,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.69,0,Right,0,0,0
,Left,0,14.66,0,Right,0,0,0
,Left,0,14.66,0,Right,0,0,0
,Left,0,14.66,0,Right,0,0,0
,Left,0,14.66,0,Right,0,0,0
,Left,0,14.63,0,Right,0,0,0
,Left,0,14.63,0,Right,0,0,0
,Left,0,14.63,0,Right,0,0,0
,Left,0,14.63,0,Right,0,0,0
,Left,0,14.6,0,Right,0,0,0
,Left,0,14.6,0,Right,0,0,0
,Left,0,14.57,0,Right,0,0,0
,Left,0,14.57,0,Right,0,0,0
,Left,0,14.57,0,Right,0,0,0
,Left,0,14.54,0,Right,0,0,0
,Left,0,14.51,0,Right,0,0,0
,Left,0,14.45,0,Right,0,0,0
,Left,0,14.09,0,Right,0,0,0
,Left,0,14.09,0,Right,0,0,0
,Left,0,12.8,0,Right,0,0,0
,Left,0,12.02,0,Right,0,0,0
,Left,0,11.51,0,Right,0,0,0
,Left,0,10.91,0,Right,0,0,0
,Left,0,10.58,0,Right,0,0,0
,Left,0,10.04,0,Right,0,0,0
,Left,0,9.74,0,Right,0,0,0
,Left,0,9.41,0,Right,0,0,0
,Left,0,9.02,0,Right,0,0,0
,Left,0,8.6,0,Right,0,0,0
,Left,0,8.09,0,Right,0,0,0
,Left,0,7.79,0,Right,0,0,0
,Left,0,7.67,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.37,0,Right,0,0,0
,Left,0,6.53,0,Right,0,0,0
,Left,0,6.2,0,Right,0,0,0
,Left,0,5.33,0,Right,0,0,0
,Left,0,4.73,0,Right,0,0,0
,Left,0,4.34,0,Right,0,0,0
,Left,0,4.03,0,Right,0,0,0
,Left,0,3.88,0,Right,0,0,0
,Left,0,3.79,0,Right,0,0,0
,Left,0,3.76,0,Right,0,0,0
,Left,0,3.73,0,Right,0,0,0
,Left,0,3.73,0,Right,0,0,0
,Left,0,3.73,0,Right,0,0,0
,Left,0,3.73,0,Right,0,0,0
,Left,0,3.73,0,Right,0,0,0
6,Left,0,3.73,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.7,0,Right,0,0,0
,Left,0,3.97,0,Right,0,0,0
,Left,0,5.56,0,Right,0,0,0
,Left,0,6.52,0,Right,0,0,0
7,Left,0,6.52,0,Right,0,0,0
,Left,0,9.52,0,Right,0,0,0
,Left,0,10.61,0,Right,0,0,0
,Left,0,12.11,0,Right,0,0,0
,Left,0,12.7,0,Right,0,0,0
,Left,0,13.13,0,Right,0,0,0
,Left,0,13.28,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.34,0,Right,0,0,0
,Left,0,13.34,0,Right,0,0,0
,Left,0,13.34,0,Right,0,0,0
,Left,0,13.34,0,Right,0,0,0
,Left,0,13.34,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.34,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.31,0,Right,0,0,0
,Left,0,13.28,0,Right,0,0,0
,Left,0,13.25,0,Right,0,0,0
,Left,0,13.12,0,Right,0,0,0
,Left,0,13.03,0,Right,0,0,0
,Left,0,12.76,0,Right,0,0,0
,Left,0,12.58,0,Right,0,0,0
,Left,0,12.43,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.13,0,Right,0,0,0
,Left,0,11.87,0,Right,0,0,0
,Left,0,11.63,0,Right,0,0,0
,Left,0,11.35,0,Right,0,0,0
,Left,0,11.04,0,Right,0,0,0
,Left,0,10.49,0,Right,0,0,0
8,Left,0,10.49,0,Right,0,0,0
,Left,0,9.92,0,Right,0,0,0
,Left,0,9.71,0,Right,0,0,0
,Left,0,9.31,0,Right,0,0,0
,Left,0,8.67,0,Right,0,0,0
,Left,0,7.81,0,Right,0,0,0
,Left,0,6.99,0,Right,0,0,0
,Left,0,5.34,0,Right,0,0,0
,Left,0,5.13,0,Right,0,0,0
,Left,0,4.41,0,Right,0,0,0
,Left,0,4.1,0,Right,0,0,0
,Left,0,3.9,0,Right,0,0,0
,Left,0,3.8,0,Right,0,0,0
,Left,0,3.76,0,Right,0,0,0
,Left,0,3.72,0,Right,0,0,0
,Left,0,3.69,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.65,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.68,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.71,0,Right,0,0,0
,Left,0,3.74,0,Right,0,0,0
,Left,0,3.74,0,Right,0,0,0
,Left,0,3.77,0,Right,0,0,0
,Left,0,3.8,0,Right,0,0,0
,Left,0,3.8,0,Right,0,0,0
,Left,0,3.8,0,Right,0,0,0
,Left,0,3.83,0,Right,0,0,0
,Left,0,3.83,0,Right,0,0,0
,Left,0,3.94,0,Right,0,0,0
9,Left,0,3.94,0,Right,0,0,0
,Left,0,4.12,0,Right,0,0,0
,Left,0,4.38,0,Right,0,0,0
,Left,0,4.82,0,Right,0,0,0
,Left,0,5.32,0,Right,0,0,0
,Left,0,6.23,0,Right,0,0,0
,Left,0,7.37,0,Right,0,0,0
,Left,0,8.72,0,Right,0,0,0
,Left,0,10.16,0,Right,0,0,0
,Left,0,11,0,Right,0,0,0
,Left,0,11.58,0,Right,0,0,0
,Left,0,11.89,0,Right,0,0,0
,Left,0,12.12,0,Right,0,0,0
,Left,0,12.21,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.31,0,Right,0,0,0
,Left,0,12.31,0,Right,0,0,0
,Left,0,12.31,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.25,0,Right,0,0,0
,Left,0,12.25,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.25,0,Right,0,0,0
,Left,0,12.31,0,Right,0,0,0
,Left,0,12.34,0,Right,0,0,0
,Left,0,12.38,0,Right,0,0,0
,Left,0,12.41,0,Right,0,0,0
,Left,0,12.41,0,Right,0,0,0
,Left,0,12.44,0,Right,0,0,0
,Left,0,12.44,0,Right,0,0,0
,Left,0,12.44,0,Right,0,0,0
,Left,0,12.44,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.47,0,Right,0,0,0
,Left,0,12.44,0,Right,0,0,0
,Left,0,12.41,0,Right,0,0,0
,Left,0,12.37,0,Right,0,0,0
,Left,0,12.28,0,Right,0,0,0
,Left,0,12.19,0,Right,0,0,0
